source,target,distance,correlation
PPG,LIN,0.9666691242932177,0.5327754020690918
POOL,MAS,0.8193545606494962,0.6643290519714355
PNW,LNT,0.6340544957407295,0.7989874482154846
PNR,MAS,0.707726237112047,0.7495617866516113
PNR,LII,0.7257026588749731,0.7366778254508972
PNR,DOV,0.7577021410310323,0.7129437327384949
PNC,CFG,0.5564205336886515,0.8451980948448181
PM,MO,0.9283362433994597,0.5690959095954895
PLD,ARE,0.6694249570638621,0.7759351134300232
PLD,INVH,0.7022510607430638,0.7534217238426208
PLD,PSA,0.7911153094740465,0.6870682835578918
PLD,EQIX,0.8658466454719546,0.6251547932624817
PLD,ICE,0.9375254309701793,0.5605230331420898
PKG,IP,0.6518186180185354,0.7875662446022034
PKG,DOW,0.8780520887412704,0.6145122647285461
PH,IR,0.5341055921532145,0.857365608215332
PH,DOV,0.7266285363817873,0.7360054850578308
PH,URI,0.7576503776878131,0.7129829525947571
PH,PWR,0.8316858855366777,0.6541492938995361
PH,HWM,0.839020436402905,0.6480223536491394
PH,JCI,0.8730999889901134,0.6188482046127319
PH,J,0.9621909425629906,0.5370942950248718
PGR,ALL,0.8744744357325117,0.6176472306251526
PG,KMB,0.7629950370377185,0.7089192867279053
PG,CL,0.8177143914713053,0.6656715869903564
PG,PEP,0.8629396202783569,0.6276676058769226
PG,CHD,0.8798897221132,0.6128970384597778
PG,CLX,1.0192538940134486,0.4805607497692109
PFG,PRU,0.5728195686133115,0.8359388709068298
PFG,AMP,0.6523696071959556,0.7872069478034973
PFG,FITB,0.675336834964668,0.7719600796699524
PFG,VTRS,0.9775349772212649,0.5222126841545105
PFE,BMY,1.1357507943165928,0.35503506660461426
PEP,KO,0.7123774941851382,0.7462591528892517
PEP,MDLZ,0.7163826475758627,0.7433979511260986
PEP,HSY,0.8352445778737828,0.6511832475662231
PCG,EIX,0.7425956005626727,0.7242758870124817
PCAR,CMI,0.7078496927422225,0.7494744062423706
PCAR,WAB,0.8123946488377463,0.6700074672698975
PAYX,ADP,0.70838419413755,0.7490959167480469
PANW,CRWD,0.8573750198526654,0.6324540376663208
PANW,FTNT,1.0146311959498922,0.48526176810264576
OXY,COP,0.6620046707230569,0.7808749079704285
ORLY,AZO,0.7251904566299435,0.737049400806427
ORCL,NOW,1.0340047225420037,0.465417116880417
ON,NXPI,0.6853414809278268,0.7651535272598267
OMC,URI,1.0398259620664072,0.45938098430633534
OKE,KMI,0.697276823237064,0.7569025158882141
ODFL,JBHT,0.8732137157940935,0.6187489032745361
NXPI,MCHP,0.526829673835638,0.8612252473831177
NXPI,SWKS,0.6494290228246276,0.7891209721565247
NXPI,TER,0.6679957869562475,0.7768908143043518
NXPI,AMAT,0.7572922641449207,0.7132542133331299
NXPI,TEL,0.8049028719480777,0.6760656833648682
NXPI,FFIV,0.9256650956437824,0.5715720653533936
META,AMZN,0.8698845926011595,0.6216503977775574
MDT,ABT,0.8732561718241837,0.6187118291854858
MDT,BAX,0.9239891508712288,0.5731220245361328
INCY,BIIB,1.0776790857737115,0.41930389404296864
KLAC,LRCX,0.4481911224997631,0.8995623588562012
KLAC,AVGO,0.8310258548813768,0.6546980142593384
KHC,CPB,0.8394536731517594,0.6476587653160095
KHC,HRL,0.9477178693520668,0.5509154200553894
KMI,WMB,0.5921420359207288,0.8246839046478271
KMI,TRGP,0.7090376736702471,0.7486327886581421
KMI,SRE,0.9030187814941283,0.5922785401344299
KIM,FRT,0.45462498185894823,0.8966580629348755
KIM,SPG,0.6223092331485909,0.8063656091690063
KIM,WY,0.8063744205016853,0.6748801469802856
KEYS,CRL,0.9537005953410609,0.545227587223053
KEY,HBAN,0.46759998394727065,0.8906751275062561
KEY,FIS,0.9246804819617468,0.5724830031394958
KDP,KO,0.94633756184571,0.5522226095199585
JPM,WFC,0.7379640573986019,0.7277045249938965
JNJ,BDX,1.0600056821742798,0.4381939768791199
JNJ,ABBV,1.1109173221606707,0.38293135166168224
JKHY,TFC,0.981975840945345,0.5178617238998413
JCI,GNRC,0.9603653111384296,0.5388492345809937
JBL,TEL,1.004939782962404,0.49504801630973816
JBHT,EXPD,0.9404070604876263,0.557817280292511
IVZ,BEN,0.5913288544539343,0.8251650929450989
ISRG,SYK,0.89973998817328,0.5952339768409729
ISRG,COO,0.930920976720732,0.5666930675506592
ISRG,ABT,0.9489312384066608,0.5497647523880005
ISRG,IDXX,0.9929638325999404,0.5070114135742188
ISRG,EW,1.0149340993881926,0.4849543869495392
ISRG,DXCM,1.0452572578464687,0.4537186324596404
IRM,FRT,0.7864337605728005,0.6907609701156616
IQV,CRL,0.7882676606382152,0.6893170475959778
IQV,WY,0.8663177940405595,0.6247467398643494
IQV,IDXX,0.9465661681473474,0.5520062446594238
IQV,LH,0.9474821806668843,0.5511387586593628
IQV,XYZ,0.9784034162132653,0.521363377571106
INVH,EQR,0.6721481832429634,0.7741084098815918
INVH,MO,0.9994348478737112,0.5005649924278259
INVH,BIIB,1.062849239846079,0.43517574667930614
INTU,NOW,0.9074842007105053,0.5882362127304077
INTU,UBER,1.027958588046204,0.4716505706310272
INTC,SWKS,0.9877402894496916,0.5121845602989197
IFF,BAX,1.0385576326653676,0.46069902181625366
ICE,CME,1.0725164345947051,0.42485424876213074
ABBV,REGN,1.1087255054163672,0.3853638768196106
PODD,DXCM,0.8683218882264694,0.6230085492134094
ITW,OTIS,0.7607374864464824,0.710639238357544
ITW,EXPD,0.9353409383205877,0.5625686645507812
KKR,ARES,0.7379679343020978,0.7277016639709473
KKR,BX,0.7391330709495755,0.726841151714325
KKR,BLK,0.8253063962306979,0.6594346761703491
KKR,GEN,0.9918738642916219,0.5080931186676025
KR,WMT,1.133866865197658,0.3571729660034181
L,HIG,0.7015539631823313,0.753911018371582
L,CINF,0.7484519399631692,0.7199098467826843
L,BRK-B,0.8367658414865528,0.6499114632606506
L,ALL,0.8648296296466833,0.6260348558425903
L,AIZ,0.9682117935983213,0.5312829613685608
MCO,SPGI,0.5630562469138591,0.8414838314056396
MCO,BLK,0.861482913409628,0.6289235949516296
MCO,V,0.9062029069963755,0.5893981456756592
MCO,VRSN,0.9986662314642792,0.5013328790664673
MCK,CAH,0.8230592789188272,0.6612867116928101
MCHP,ADI,0.5609607829837807,0.8426614999771118
MCHP,TXN,0.6481709679365795,0.7899371981620789
MCD,YUM,0.811419649063098,0.6707990765571594
MCD,KO,0.9738889795317689,0.5257701277732849
MAS,SWK,0.7376742819772073,0.7279183268547058
MAS,AOS,0.773172043993468,0.7011024951934814
MAS,LEN,0.7808286675144491,0.6951532959938049
MAS,HD,0.8196169856547801,0.6641139984130859
MAS,SHW,0.8202905561146037,0.6635617017745972
MAS,EFX,0.8780715708921505,0.6144951581954956
MAS,RL,0.9584415554362575,0.5406948924064636
MAS,DRI,1.0112698122307022,0.4886666834354402
MAA,CPT,0.40634242253598996,0.9174429178237915
MA,V,0.6094746630427325,0.8142703175544739
MA,TJX,0.9797008896784234,0.5200930833816528
MA,COST,1.0792617609895587,0.4175970256328583
MTB,CFG,0.5462647439114791,0.8507974147796631
MTB,BXP,0.7683468917042068,0.7048215270042419
MRSH,AJG,0.5704314225459173,0.8373039960861206
MRSH,AON,0.7375226033513153,0.7280302047729492
MRSH,VRSK,1.0041881417844438,0.4958030879497529
MRSH,WTW,1.0168685928827506,0.4829891324043275
MPC,VLO,0.5043580151880567,0.872811496257782
MPC,FANG,0.8158864095669446,0.66716468334198
MLM,VMC,0.3561959008081121,0.9365622401237488
MLM,CRH,0.8625044974610648,0.628042995929718
MLM,AME,0.8690703288592938,0.6223583817481995
MAR,HLT,0.49489791800091276,0.8775380253791809
LYV,ADSK,1.0155920170049941,0.4842864274978639
LYB,DOW,0.5136652608815504,0.8680739998817444
LVS,WYNN,0.6742514344887189,0.7726925015449524
LULU,AOS,1.0524214525429358,0.4462045431137085
LRCX,AMAT,0.4402855343274136,0.903074324131012
LRCX,AMD,0.857547342422653,0.6323062777519226
LOW,HD,0.5758248011191097,0.8342128992080688
LOW,TSCO,0.9521347279662054,0.5467197299003601
LMT,GD,0.8143483192833574,0.6684184074401855
LLY,VRSK,1.1354326923650953,0.3553963005542755
LITE,COHR,0.8742588173800969,0.6178357601165771
LITE,CIEN,1.0542515454153196,0.4442768394947051
LIN,APD,1.0566028863228045,0.4417951703071593
LII,CARR,0.781999228752712,0.6942386031150818
LII,EME,0.8383916321790049,0.6485497355461121
LHX,HII,0.7727792424050127,0.7014061212539673
LHX,HON,0.9560806847565039,0.5429548621177673
LH,DGX,0.9169760023157296,0.5795775055885315
LEN,DHI,0.4042887663834358,0.9182752966880798
LEN,PHM,0.46569899412721893,0.8915622234344482
LDOS,HII,0.9777411100587672,0.5220111608505249
PRU,AIG,0.6671212156723443,0.7774746417999268
PRU,GL,0.7255572676610033,0.7367833256721497
PRU,BK,0.737981261002528,0.7276918292045593
PSKY,WBD,0.858520568561267,0.6314712166786194
PSKY,FOXA,0.8957847241956942,0.598784863948822
PSX,VLO,0.6352254757101213,0.798244297504425
VRT,ETN,0.9924428416015354,0.5075286030769348
VICI,REG,0.7257679522294976,0.7366304397583008
VEEV,ADSK,1.0611335438431442,0.43699780106544506
USB,FITB,0.5083351380154619,0.8707976937294006
USB,CFG,0.5170390074382275,0.8663353323936462
URI,CAT,0.7199464045551056,0.7408385872840881
URI,ALLE,0.8247857335753991,0.6598642468452454
URI,DAL,0.8994754269155316,0.595471978187561
URI,IBM,1.0163305032992431,0.48353615403175354
UPS,TROW,0.9621390297486184,0.5371442437171936
UPS,FDX,0.9799481715880275,0.5198507905006409
UNH,ELV,0.6995483133238586,0.7553160786628723
UNH,HUM,0.768579814650396,0.7046425342559814
ULTA,RL,1.1393693780054113,0.3509187102317811
UHS,HCA,0.8597869579228457,0.6303831934928894
UDR,EQR,0.4374811985880559,0.904305100440979
UDR,CPT,0.4799506642895471,0.8848236799240112
UAL,DAL,0.49002447612121985,0.879938006401062
TSN,DOC,1.1223181441725387,0.3702009916305543
TYL,SPGI,0.9162298736859824,0.5802614092826843
TXT,WAB,0.9076319713632138,0.5881021022796631
TXN,FSLR,1.0806124643334514,0.41613835096359264
TTWO,EA,0.9757010971391582,0.5240036845207214
TTWO,CPRT,0.9769986818865003,0.5227367877960205
TTD,ADI,1.0302356586490247,0.4693072438240051
TT,ETN,0.8125569983810249,0.6698755621910095
TT,GRMN,0.9449246454217991,0.5535587072372437
TSLA,BX,1.0591371837587356,0.43911421298980724
TRV,CB,0.6938274683958352,0.7593017220497131
TROW,BEN,0.6826943720892776,0.7669641971588135
TROW,PYPL,1.0153481913193516,0.48453402519226063
ZBRA,BEN,0.9125126145418473,0.583660364151001
ZBH,SYK,0.8342550584401386,0.6520092487335205
YUM,SBUX,0.880134910515779,0.6126812696456909
YUM,DPZ,1.1210236743465476,0.3716529607772828
XYL,OTIS,0.8674977752700993,0.6237238049507141
XEL,WEC,0.4868055091793796,0.8815101981163025
WYNN,DIS,0.9945100648695779,0.505474865436554
WST,EW,1.040918456618852,0.4582443833351135
WSM,SWK,1.0129259779321818,0.48699048161506664
WRB,CB,0.8466094272769031,0.641626238822937
WMT,COST,1.0064815337793822,0.49349746108055115
WMB,EQT,0.9209300872121248,0.5759438872337341
WM,RSG,0.5868272256956795,0.827816903591156
WFC,BAC,0.5814648631034602,0.8309493064880371
WELL,VTR,0.7174396179790058,0.7426401972770691
WEC,LNT,0.4175051676264762,0.912844717502594
WEC,SO,0.5613212951372072,0.8424592018127441
WDC,STX,0.7798639590886116,0.6959061026573181
WDAY,NOW,0.9384885027043496,0.559619665145874
WAT,RVTY,0.8089399103592816,0.6728081107139587
WAB,IR,0.7609709370059894,0.7104616165161133
GWW,FAST,0.7691095426293563,0.7042352557182312
GWW,IR,0.8451600478473624,0.642852246761322
VZ,T,0.7224716363111066,0.7390173673629761
VZ,ETR,1.0942214767071279,0.40133967995643616
VZ,TMUS,1.106490401100966,0.38783949613571167
VTR,DOC,0.7578018030414491,0.7128682136535645
TRMB,BEN,0.9105014392018138,0.5854935646057129
TRMB,EL,1.0216620967155003,0.47810328006744385
TRGP,FANG,0.6440312150948435,0.7926118969917297
TPR,RL,0.8492447695566837,0.6393916606903076
TPL,APA,0.7967877059694723,0.6825646758079529
SBAC,AMT,0.5430165002258376,0.8525665402412415
SBAC,CCI,0.591502906630945,0.8250621557235718
NOW,ADBE,0.8348147258678892,0.6515421867370605
NOW,CDNS,0.8392216707277157,0.6478534936904907
NOW,CRWD,0.8851095377489088,0.6082905530929565
NOW,CRM,0.9586453897235516,0.5404995083808899
NOW,AKAM,1.1118570420014187,0.38188695907592773
LUV,DAL,0.7976703041026669,0.6818610429763794
RVTY,TECH,0.871828940757557,0.6199571490287781
RTX,GD,1.0545964519619737,0.44391316175460827
RSG,CL,0.9905588194103412,0.5093966126441956
ROST,TJX,0.8178596518555992,0.6655527949333191
ROST,DLTR,1.0982033665875166,0.39697468280792236
ROP,CTAS,0.8978019124730255,0.5969758629798889
ROP,AME,0.9053380916350561,0.5901814699172974
ROL,GPC,1.0197782838363465,0.48002612590789795
ROK,AME,0.8717261785562305,0.6200467348098755
RMD,FTNT,0.9806047930316153,0.5192071199417114
RJF,AMP,0.5507234583626726,0.8483518362045288
RJF,IBKR,0.8584946024107951,0.6314935088157654
RJF,CPAY,0.9792470425562819,0.5205376148223877
RF,FITB,0.49364642734925185,0.8781566023826599
REG,FRT,0.41665256794282696,0.913200318813324
REG,AVB,0.6977577503010365,0.7565670609474182
RCL,CCL,0.6568649680317995,0.7842642068862915
QCOM,SWKS,0.7418160563113791,0.7248544692993164
PTC,ADSK,0.8784465350456889,0.6141658425331116
PTC,CPRT,0.9297564825543335,0.5677764415740967
PSA,EXR,0.6765713345345088,0.7711256146430969
PHM,BLDR,0.6685052691289803,0.7765503525733948
PEG,LNT,0.574649260152581,0.8348891139030457
O,DOC,0.7559517895095852,0.7142684459686279
SJM,CAG,0.8718833594793092,0.6199097037315369
SYF,COF,0.5940136575059953,0.823573887348175
SYF,HBAN,0.7384116244373371,0.7273741364479065
SYF,AXP,0.7980326303488865,0.6815719604492188
TMO,DHR,0.6582279370439259,0.7833679914474487
TKO,BRO,1.2091528262120284,0.2689747214317322
TGT,BBY,1.0091559748210526,0.4908021092414856
TFC,HBAN,0.48924514236338806,0.8803195953369141
TEL,APH,0.5987493952228462,0.8207495808601379
TEL,APTV,0.8962626796022348,0.5983566045761108
TDY,DOV,0.8275564149140634,0.6575751900672913
TDG,HWM,0.7901918996652071,0.6877983808517456
SYK,BSX,0.803143102538338,0.6774805784225464
SWKS,COHR,0.9953918976308174,0.5045974850654602
SLB,HAL,0.5414949903106724,0.8533915877342224
SWK,MMM,0.9334498976965526,0.5643356442451477
SWK,CMCSA,1.004918816072556,0.49506908655166626
SW,BXP,1.2168173749981723,0.2596777379512786
STT,BK,0.502702561730163,0.8736450672149658
STE,COO,0.9918641892765245,0.5081027150154114
STE,HSIC,1.1011079702681104,0.3937806189060211
SRE,CNP,0.586017348888706,0.8282918334007263
SRE,AES,0.8467274864634445,0.6415262818336487
SPG,SATS,1.142619727265783,0.3472100794315338
SNPS,CDNS,0.5305672915005614,0.8592491745948792
SNPS,CPRT,0.8531309609676492,0.6360837817192078
SNA,OTIS,0.9016807068761702,0.593485951423645
IR,OTIS,0.7154796669321463,0.7440444231033325
IR,AMP,0.7838592444642987,0.6927823424339294
IR,GE,1.0293340513403106,0.4702357053756714
IEX,DOV,0.691842496499578,0.7606769800186157
IEX,FTV,0.7827203266144521,0.6936744451522827
CNP,LNT,0.5026237075512029,0.8736847043037415
CNP,ATO,0.646481516851924,0.7910308241844177
CNC,ELV,0.7858762713446754,0.6911992430686951
CNC,COR,1.0828677362882912,0.4136987328529359
CHTR,CMCSA,0.8584480141133654,0.6315335035324097
CHRW,EXPD,0.9141913429159141,0.5821270942687988
CDW,APH,0.9102284153173573,0.5857421159744263
CCL,DAL,0.854926717082655,0.634550154209137
CBRE,BXP,0.8260511666353345,0.6588197350502014
CBRE,CTSH,1.0069294690885724,0.4930465221405028
CBOE,CME,1.055468347917843,0.44299328327178955
CAT,DE,0.8197976085895057,0.6639659404754639
CASY,CTAS,1.1244877337714971,0.3677636682987213
CAH,COR,0.8113451600065639,0.6708595156669617
CAH,AJG,1.0093310839662806,0.49062538146972656
BXP,ARE,0.5894146299337331,0.8262951970100403
BXP,ALB,0.9823475500548754,0.517496645450592
BG,ADM,0.9816697504570477,0.5181622505187988
BG,AMP,0.9983943923933323,0.5016043186187744
BF-B,STZ,0.9564729891810316,0.542579710483551
BRO,AJG,0.6917938180658832,0.7607106566429138
BR,AME,0.9378328368318567,0.560234785079956
BMY,MO,1.0649948841294465,0.43289294838905334
BLK,BEN,0.715374192176908,0.7441198825836182
BKR,HAL,0.6823318605498704,0.7672116160392761
CPB,GIS,0.7488605267395297,0.719603955745697
CMCSA,HAS,0.974261388021529,0.5254073739051819
CMCSA,FOXA,1.0249199359141827,0.47476956248283375
KO,STZ,1.00629449710435,0.4936856925487517
IDXX,ZTS,0.8687708378769526,0.6226186156272888
IDXX,ALGN,1.011659922417581,0.488272100687027
ED,CMS,0.5152137734876246,0.8672773838043213
CVX,XOM,0.5779363994717859,0.8329947590827942
CTSH,EPAM,1.0314016519648304,0.4681053161621095
CTAS,FDS,0.9322766066601068,0.5654301643371582
CSCO,FFIV,0.959351758644328,0.5398221015930176
COP,EOG,0.48367616015966647,0.8830286860466003
COP,FANG,0.5196502090443403,0.8649818301200867
COP,XOM,0.6079603549806101,0.8151921033859253
CMS,LNT,0.43625914490304457,0.9048389792442322
CMS,DTE,0.48876453134149694,0.8805546164512634
CMS,FE,0.6018321436184738,0.8188990354537964
CI,ELV,0.9910070651251947,0.5089524984359741
CB,HIG,0.7073891929689657,0.7498002648353577
CB,ACGL,0.8622127496908,0.6282945871353149
CAG,GIS,0.7480627312237165,0.7202010750770569
CAG,AEP,0.9337731990970772,0.5640338063240051
C,BAC,0.6201955190130722,0.807678759098053
SCHW,BAC,0.7933070771763732,0.6853319406509399
CVNA,EFX,1.0665780233018571,0.4312056601047516
BKNG,HLT,0.9217156741292549,0.5752201080322266
BDX,ABT,1.0380226036984355,0.4612545371055604
ADM,GILD,0.9917006011307142,0.50826495885849
ACGL,EG,0.6920506120265506,0.7605329751968384
ACGL,AJG,0.8950984439306592,0.5993993878364563
LNT,AEE,0.4963189762712788,0.8768337368965149
LNT,AEP,0.5095968734468638,0.8701555132865906
LNT,DUK,0.52964427850428,0.8597384691238403
LNT,EVRG,0.5341915150227398,0.857319712638855
LNT,ETR,0.5694918018383979,0.8378395438194275
GOOGL,AMZN,0.9263268645565044,0.5709592700004578
ARE,DOC,0.5858814467003607,0.8283714652061462
ARE,AES,0.8839545500709788,0.6093121767044067
AMZN,DECK,1.0656206360221396,0.43222633004188526
AMCR,AVY,0.8787540558332066,0.6138956546783447
AMCR,BALL,0.9470740685021674,0.551525354385376
ALLE,CSGP,0.9379660401693584,0.5601098537445068
AFL,GL,0.7931845235169827,0.6854291558265686
AFL,ERIE,1.051575342924641,0.4470946490764618
AEE,EXC,0.5175888348317068,0.8660508990287781
ACN,APH,0.9395043880569279,0.5586657524108887
AIG,HIG,0.6620701240900744,0.7808315753936768
BBY,BEN,0.9206163251355469,0.5762327909469604
BAX,DVA,1.0682204468270626,0.4294525384902953
BAC,FITB,0.597491073222493,0.8215022087097168
BAC,GM,0.8520604348933786,0.6369965076446533
BA,HWM,1.008846225946883,0.49111464619636547
AZO,GPC,0.9070867424548781,0.5885968208312988
AXON,CPAY,1.1106156946757375,0.3832663893699645
AVY,DOV,0.813191633023264,0.6693596839904785
AVY,DOW,0.8219974470122108,0.6621600985527039
AVGO,ANET,0.9839859450972487,0.5158858299255371
AVB,EQR,0.39169241976109676,0.9232885241508484
ADP,FTV,0.9285932239657432,0.5688573122024536
AWK,DTE,0.7587354879232652,0.7121602296829224
ARES,APO,0.778679624778997,0.6968290209770203
APH,OTIS,0.7760011973912547,0.6989110708236694
APH,GLW,0.8806212244974916,0.6122531294822693
APA,EOG,0.5714216551191843,0.836738646030426
AMT,EQIX,0.8371422900458824,0.6495963931083679
AMP,HPE,0.9220155511814773,0.5749436616897583
AMGN,GILD,1.026577391726914,0.473069429397583
AME,OTIS,0.7092660391724852,0.7484708428382874
AME,ETN,0.7279286001006434,0.7350599765777588
FIX,EME,0.8074435839712808,0.6740174293518066
ESS,EQR,0.4922543434893003,0.878842830657959
GDDY,IT,0.9489269671541164,0.5497688055038452
GD,HII,0.8061423621665895,0.6750672459602356
FCX,DOW,0.9281352572404127,0.5692824721336365
F,GM,0.6576092585013993,0.7837750315666199
FITB,HBAN,0.4142526154144915,0.9141973853111267
FIS,GPN,0.8799498063641334,0.6128441691398621
FICO,CPRT,0.984788595837305,0.5150957107543945
EXPE,HLT,0.9476959195053907,0.550936222076416
ES,D,0.685438185550183,0.7650872468948364
GIS,HSY,0.8778004110881602,0.6147332191467285
HUBB,ETN,0.8195999683992632,0.6641279458999634
HST,HLT,0.8885239027304029,0.6052626371383667
HPQ,HPE,0.8847977588199217,0.6085664629936218
HPE,DELL,0.9327467264216636,0.5649917721748352
HON,OTIS,0.8955008237143796,0.5990391373634338
HON,EBAY,0.9605789135790179,0.5386440753936768
HCA,GLW,1.024193084418502,0.4755142629146575
HAL,FANG,0.6168211803515452,0.8097658157348633
GPN,FISV,0.9600315941141665,0.5391696691513062
DOV,EMR,0.9044050312658143,0.5910257697105408
DG,DLTR,1.0028348913216045,0.4971610903739928
EQIX,DLR,0.7138855562573467,0.7451837062835693
DD,DOW,0.9189594523105167,0.5777567625045776
FANG,DVN,0.5654996785804651,0.8401050567626953
DDOG,CRWD,0.9892834192183473,0.5106591582298279
CVS,ELV,0.9521120661122106,0.5467413067817688
EIX,DUK,0.6768475537710374,0.7709386944770813
